"","TB_status_limma_logFC","TB_status_limma_AveExpr","TB_status_limma_t","TB_status_limma_P.Value","TB_status_limma_padj","TB_status_limma_B"
"RBFADN",-5.66241813379862,16.0757571679881,-1.64133125420332,0.117479222851893,0.459276230814307,-4.34018501054341
"EML3",3.05653039857015,67.5919976435381,1.64131170666577,0.11748331084411,0.459276230814307,-4.34020755451132
"LINC01233",-3.73045551069035,2.47730961650412,-1.64115431037957,0.117516231656618,0.459276230814307,-4.34038907124931
"TMEM256",-2.44623495728774,64.3406250734595,-1.64109578859546,0.117528473997449,0.459276230814307,-4.34045655824606
"CTBS",3.33698095811067,75.9681708101651,1.64086046637917,0.117577712659943,0.459276230814307,-4.34072791380575
"SRXN1",8.38247496881029,86.6013418792219,1.64085610889431,0.11757862458224,0.459276230814307,-4.34073293827115
"BLNK",4.5476195440312,73.4212287192957,1.64074041380118,0.117602839124959,0.459276230814307,-4.34086633893181
"ZNF777",9.55213168893827,50.5188614787306,1.64073156276333,0.117604691787782,0.459276230814307,-4.34087654423465
"CSNK2A3",3.91177038519175,49.4506051633878,1.64071977858229,0.117607158442516,0.459276230814307,-4.34089013141143
"LOC101928796",-3.33629967043364,4.90576373143735,-1.64031911545484,0.117691051038342,0.459506740400852,-4.34135205658528
"KRTAP5-AS1",-5.73470564719571,24.8950102799626,-1.64026487304463,0.117702412453672,0.459506740400852,-4.3414145867816
"LOC100499489",1.72953970999254,56.3769382571218,1.64016044645304,0.117724287883729,0.459521424070538,-4.34153496487474
"TRAPPC3",2.96102048832304,85.845297663387,1.63991636333749,0.117775432218061,0.459650333001195,-4.34181631190509
"LOC101927273",-5.00177651083993,5.74662794644702,-1.63976162216581,0.117807865915138,0.459663479336497,-4.3419946623213
"BCAT1",7.67600055750735,81.8993009353987,1.63955971797598,0.117850196361639,0.459663479336497,-4.34222735411308
"GLA",6.82718578428458,98.5850299494214,1.63945720920358,0.117871692891484,0.459663479336497,-4.34234548650794
"BHLHB9",-3.85125808683826,35.6186554482975,-1.63938936676408,0.117885921572109,0.459663479336497,-4.34242366618944
"CFTR",-5.22435005440619,5.90973255057944,-1.63930638167825,0.117903328120843,0.459663479336497,-4.34251929279336
"IL7",6.22159403543876,54.2405026176734,1.63919513368772,0.117926666380809,0.459663479336497,-4.34264748249715
"SLC11A2",4.29150282716591,81.6364201843415,1.63915110202317,0.117935904685981,0.459663479336497,-4.34269821799286
"PTEN",3.55242792963447,89.5920778977784,1.63912781846941,0.117940790068054,0.459663479336497,-4.34272504609376
"LIN28B",-7.50380180378819,12.0462993765578,-1.63912262867136,0.117941879020863,0.459663479336497,-4.34273102591945
"CCSER1",-5.57168295121315,31.3386589974869,-1.63902821344697,0.11796169124721,0.459670074279449,-4.34283981141857
"GPR55",4.08520444791856,46.2141645900395,1.63890140973495,0.117988304363475,0.459690610927087,-4.34298590823838
"EIF2B4",3.49879473690047,88.5532228688315,1.63883043181286,0.118003203183428,0.459690610927087,-4.34306768201001
"SLCO1A2",-5.09240761452733,7.01489994091966,-1.63866586682129,0.118037752800919,0.459708896571889,-4.34325726820227
"KDSR",5.21536599063021,98.2967978454512,1.63863544647118,0.118044140344894,0.459708896571889,-4.34329231236302
"OVOL1-AS1",-4.16731011606505,2.96235126060348,-1.63852149545569,0.11806806993224,0.459731511594943,-4.34342357964038
"CASC20",-5.76835586844734,9.36304362731431,-1.63838033078842,0.118097720063668,0.459776390818776,-4.34358618729923
"LOC150381",-4.55471471076959,42.4292609490307,-1.63828844407045,0.118117023281981,0.459776727849684,-4.34369202647522
"SH3GL2",-3.88756093211411,4.53405826777922,-1.6381741809896,0.118141030976863,0.459776727849684,-4.34382363402871
"CCDC42B",-4.99270606703031,12.0585252114933,-1.63812112713996,0.118152179472252,0.459776727849684,-4.34388473899498
"KIAA0368",4.14280896042165,91.2913949815881,1.63802138560183,0.118173141123025,0.459787767486029,-4.34399961298682
"EGFR",-5.60491414031537,8.82981164184413,-1.63757742698358,0.118266481606401,0.460070599484431,-4.34451086905525
"LOC286437",2.72335579150506,59.5884613551743,1.63750314401841,0.118282105401981,0.460070599484431,-4.34459640287422
"ZNF584",3.73328649802965,66.5829050161197,1.63740977430463,0.118301746160699,0.460076452031981,-4.34470391051643
"SLC25A10",6.76637813648529,28.4917153917817,1.63725010942176,0.118335338830402,0.460093994568252,-4.34488774187148
"PRH2",-4.6895816124794,31.1624355991261,-1.63707430395626,0.118372336754678,0.460093994568252,-4.34509014251379
"RELA",4.72876499261247,99.4991499238619,1.63705052833726,0.118377341041361,0.460093994568252,-4.34511751366721
"SDHA",3.5499137749053,88.6680828202801,1.63699301161884,0.118389447888834,0.460093994568252,-4.3451837273788
"TNFRSF1A",5.78649300443111,76.82492344721,1.63690937481233,0.118407054697246,0.460093994568252,-4.34528000788554
"RND2",-5.84917557998268,21.783342018637,-1.63666780840978,0.118457920537423,0.460093994568252,-4.3455580737741
"MED29",3.36361649993797,82.5786369912641,1.63655365618515,0.118481963641971,0.460093994568252,-4.34568946398966
"NRN1L",-3.92783610588083,34.6542304549138,-1.63654021780353,0.11848479434892,0.460093994568252,-4.34570493126951
"LOC100507053",-6.58159457121681,23.6996809116863,-1.6365265283341,0.118487678004842,0.460093994568252,-4.34572068745581
"PDLIM5",3.91559306855423,84.5275266410203,1.63650256385927,0.118492726210826,0.460093994568252,-4.34574826965957
"ARMC7",2.55616390223651,56.3714926477422,1.6364307966255,0.118507845337356,0.460093994568252,-4.3458308693642
"LOC100288069",-4.70627963478275,9.51797064392795,-1.6363546047175,0.118523898395756,0.460093994568252,-4.34591855886516
"GFAP",-5.55639564651219,8.20596559800279,-1.63623920338034,0.118548216096094,0.460117984382757,-4.34605136925697
"POU2F3",-5.88775413419435,8.35195759309663,-1.6358313935112,0.118634184858607,0.46038121485286,-4.34652064819222
"KCNK10",-6.00619018249308,24.6010913435129,-1.63546697168713,0.118711051884834,0.460609049283339,-4.34693993094865
"PCDH10",-7.44130127063566,12.3501274638574,-1.63511590817766,0.118785141192713,0.460663676481782,-4.34734378345125
"RAB42",-4.83953639176112,9.1340647775502,-1.63503741265155,0.118801712444105,0.460663676481782,-4.34743407407125
"CD5L",-6.46492978798627,7.53582379677731,-1.63500151352461,0.118809291789816,0.460663676481782,-4.34747536656716
"TDP2",4.9219208561999,94.9177992870556,1.63497933046988,0.118813975480266,0.460663676481782,-4.34750088201971
"CNTN3",-7.50005664578866,10.067585335294,-1.63497008800521,0.118815926963903,0.460663676481782,-4.34751151284164
"FAM177B",-4.48764447430054,36.0009585085052,-1.63450484732219,0.118914194493744,0.460791593812478,-4.34804658608944
"ERP44",4.09338359407083,95.1980736774343,1.63449844491633,0.11891554728204,0.460791593812478,-4.34805394876247
"MAFB",11.9814297029431,94.7870496450819,1.63447093238499,0.118921360656252,0.460791593812478,-4.34808558754429
"AIFM2",4.13499520552943,57.0836896226807,1.63446990865321,0.118921576974547,0.460791593812478,-4.34808676480533
"IRF4",5.42311661101883,97.137474840084,1.6341731313196,0.118984301185077,0.460964226093925,-4.34842802843453
"BLOC1S3",2.76557135630145,78.9219070497833,1.63373058290122,0.119077886363173,0.461256347726521,-4.34893683446459
"LOC284788",-3.12440908883416,3.04623318167145,-1.63319165468825,0.119191937110032,0.46159021990625,-4.34955632161307
"ADCY7",4.83851684124364,93.1003984434973,1.63315135006091,0.119200470301397,0.46159021990625,-4.34960264529931
"ZFP36L2",6.64370873725887,115.613223307133,1.63288740071112,0.119256365774171,0.461684932263818,-4.34990599310375
"GRAMD1B",4.90181204024831,68.8689994265228,1.63286397458893,0.11926132770123,0.461684932263818,-4.34993291429469
"KRTAP8-1",-3.29767849754581,2.58273389974736,-1.63255921352593,0.119325895610329,0.461864406445351,-4.35028311998116
"LOC401242",6.86918021417123,25.0008539467483,1.63226415652276,0.119388435801085,0.461974046822698,-4.35062213155363
"BCAS4",3.63728003312445,48.2445641130298,1.63225262456406,0.119390880675406,0.461974046822698,-4.3506353805657
"LOC100506188",-3.06256244913414,2.4032280006625,-1.63216785119634,0.119408854660061,0.461974046822698,-4.35073277429615
"SLC1A2",-3.8893118873899,33.9434953229282,-1.63193321310781,0.119458615512608,0.462096090015835,-4.35100232514973
"DDX3Y",25.5526861950849,46.6154629039229,1.63164855791862,0.119519007326084,0.462107876859425,-4.3513292994001
"IP6K2",4.15669747071104,96.1244446807824,1.63162636845315,0.119523716080574,0.462107876859425,-4.35135478606835
"MRPS27",2.41678734114988,76.4315665491092,1.63161017813731,0.119527151874169,0.462107876859425,-4.35137338200321
"COL22A1",-4.31358060521911,12.2206836152681,-1.63157542473462,0.119534527276551,0.462107876859425,-4.3514132987686
"SLC17A8",-6.42209425312155,9.16343356330291,-1.63138244120561,0.119575489453104,0.462195797112045,-4.35163494344371
"ZNF324B",3.64278122700079,41.3037933744181,1.63119884882224,0.119614469328477,0.462276029543692,-4.35184578541566
"CDH2",-6.77371983668961,22.3015125758285,-1.63104781617676,0.11964654427265,0.462285711922802,-4.35201922269185
"CD3E",3.00083120381716,68.9894444345205,1.6310154398024,0.119653421021961,0.462285711922802,-4.35205640042852
"GYS2",-6.09043815223911,22.962276952458,-1.63073943439422,0.119712058230048,0.462369606194339,-4.35237331626213
"LOC284648",-5.6354241171361,10.2983896925741,-1.63066837684971,0.119727158309067,0.462369606194339,-4.35245490018573
"GPATCH2L",3.31676204664682,87.1948994707029,1.63065587656089,0.119729814849047,0.462369606194339,-4.35246925199802
"AHRR",6.92853954644413,59.1768222284093,1.63034154441775,0.119796632595255,0.462495228622015,-4.35283011752192
"ATG101",4.7103818702994,82.8631180614082,1.63033131571998,0.119798807445414,0.462495228622015,-4.35284185965644
"LDB3",-6.24620133831172,16.9573059739619,-1.63019870452358,0.119827006582704,0.462498841754981,-4.35299408737541
"DGCR2",2.88998464267694,77.5253410015797,1.63007116563164,0.119854132422826,0.462498841754981,-4.35314048438935
"UBTD1",4.77679650301796,47.7846216335755,1.63006972855799,0.119854438099072,0.462498841754981,-4.35314213390607
"DNA2",-3.6668009343965,47.2424913394858,-1.62992863752213,0.119884452426155,0.462544302531818,-4.35330407757848
"RALYL",-7.25357873233297,11.1977851572327,-1.62959206067133,0.119956078204173,0.462719534088181,-4.35369035985368
"DHX8",3.1158857211228,83.5753966330956,1.6295125452682,0.119973004899484,0.462719534088181,-4.35378160997409
"MRPS35",3.83753654999634,85.5450938715489,1.62921367247628,0.12003664498906,0.462719534088181,-4.35412456223622
"MED12L",-3.86864391176372,45.2098727777821,-1.62918895369544,0.120041909730443,0.462719534088181,-4.35415292473539
"FAM3C",3.33069896027724,64.4996275110975,1.62918268656361,0.120043244569596,0.462719534088181,-4.35416011563824
"SACM1L",4.65616044422018,91.097788242944,1.62916417657713,0.120047187093118,0.462719534088181,-4.35418135387254
"ACADS",3.18497998949399,49.9553120947603,1.62901242329556,0.120079513827938,0.462719534088181,-4.35435546827316
"LIN7B",-3.1342203599773,50.5132694180537,-1.62899625564342,0.120082958322442,0.462719534088181,-4.35437401759631
"PPP1R2P9",-14.2316659167934,33.1679095831082,-1.62894427944775,0.120094032341398,0.462719534088181,-4.35443364958775
"XRN2",4.70092133311754,99.7450215969715,1.62885034506251,0.120114048142564,0.462726374074498,-4.3545414166292
"HIST2H3D",-5.24442072826312,5.89198938331099,-1.62851178045043,0.120186213879241,0.462934083463191,-4.35492980213707
"MAMDC2-AS1",-5.17877638904915,9.07338031088094,-1.62831353042992,0.120228488317243,0.46302661175525,-4.35515719935581
"FAM101B",-3.83667867131769,72.4478862121289,-1.62815371432399,0.120262576350146,0.463087589078704,-4.35534049806021
"DDX25",-4.58366483951469,12.0495919885172,-1.62798598915587,0.120298360150423,0.463155076687803,-4.35553285454948
"SELP",-7.06984353135421,38.021905951213,-1.62784713743976,0.12032799068325,0.463198857003441,-4.35569208698736
"SNORA37",-4.86039924963392,8.34788373663646,-1.62743449182995,0.120416084471392,0.463457479231885,-4.35616524541029
"CD86",10.0019345894962,77.0138009515146,1.62736131053675,0.120431713304028,0.463457479231885,-4.35624914977155
"COMMD7",3.04562085309335,82.2978641774262,1.62703655471514,0.120501089925548,0.463570960481498,-4.35662145970277
"DPPA4",-5.96044587751165,36.5535850983771,-1.6269554407001,0.12051842335153,0.463570960481498,-4.35671444323814
"CAPZA2",4.86401310147739,97.8761470414367,1.62693936010933,0.120521859897788,0.463570960481498,-4.35673287654144
"MC4R",-3.51274523684927,2.72566589265099,-1.62688116489921,0.120534297356353,0.463570960481498,-4.35679958509779
"LOC101927688",-3.68881429500301,4.1405062736926,-1.62612360433933,0.120696302075044,0.463818075440721,-4.35766781793949
"TXNDC15",3.26688954232073,83.4824468400091,1.62610596499446,0.120700076452797,0.463818075440721,-4.35768803088389
"ARHGAP22",6.91985282141299,23.9801333854067,1.62605934739708,0.1207100519313,0.463818075440721,-4.35774144930776
"AGPAT2",7.16253252858931,54.7934042953878,1.62600931308668,0.120720759312434,0.463818075440721,-4.35779878171227
"ANKH",4.36463232444876,97.1723548839097,1.62592413307788,0.12073898974952,0.463818075440721,-4.35789638341705
"HPRT1",3.88205409433367,87.2920931932615,1.6256930265863,0.120788463472991,0.463818075440721,-4.35816117403241
"PNKP",2.8519129843951,65.7549754145865,1.62545036250906,0.120840429832127,0.463818075440721,-4.35843917868786
"UBE4B",2.56168381679428,79.5195773977416,1.62535938272178,0.12085991797261,0.463818075440721,-4.35854340097442
"MLLT1",2.4541629254719,78.8638875921257,1.62535385490313,0.120861102133484,0.463818075440721,-4.35854973326052
"SNX14",3.98281007447283,79.393216203799,1.62532076773971,0.120868190220415,0.463818075440721,-4.35858763531061
"ALOX15P1",-5.43496002917681,17.5266933420529,-1.62531880697356,0.120868610275953,0.463818075440721,-4.35858988139318
"PDCL3",3.12924187775343,76.0849617039107,1.62530915037142,0.120870679030844,0.463818075440721,-4.35860094312643
"HYAL1",-5.25274036520305,18.8866289213235,-1.62527603484632,0.120877773669434,0.463818075440721,-4.35863887694181
"ALG11",3.43553528572773,58.5514825149246,1.62511815807759,0.120911601883516,0.463818075440721,-4.35881971732429
"WDR91",2.90922111306814,75.6725949872742,1.62463329844752,0.121015542719001,0.463818075440721,-4.35937502497802
"VPS33A",2.35948542262461,71.0604769410729,1.62460881684921,0.121020792918452,0.463818075440721,-4.35940306059992
"MNS1",-4.59176173293641,25.1238204453831,-1.6245247760242,0.121038817354224,0.463818075440721,-4.35949929950501
"NR5A2",-6.17582653977207,27.3932699118423,-1.62446100462585,0.121052496073622,0.463818075440721,-4.35957232467944
"EVI2B",5.13804623571117,100.40916097894,1.62443735272766,0.121057569647242,0.463818075440721,-4.35959940816517
"CELF5",-6.6764424352202,18.9068000055377,-1.62437634489473,0.121070657280872,0.463818075440721,-4.35966926619074
"MYL6",6.68789401068185,125.293972273663,1.62431864892843,0.121083035541715,0.463818075440721,-4.35973533023447
"CDH7",-5.9635012317694,9.03594565919151,-1.6242150318913,0.121105268531498,0.463818075440721,-4.35985397153882
"CCDC178",-4.90206235054416,5.82939824052605,-1.62419678088225,0.121109184987526,0.463818075440721,-4.35987486836459
"FAM104B",-2.842447946608,56.2597978432673,-1.62415465837007,0.121118224401879,0.463818075440721,-4.35992309668158
"PLK4",-2.92445281631288,47.8850011342474,-1.62415274860875,0.121118634246705,0.463818075440721,-4.35992528324889
"XYLT1",4.26095796751215,78.9763038107708,1.62408307776921,0.121133586777708,0.463818075440721,-4.36000505114971
"KCNH3",-5.51211178962578,30.1100397611111,-1.62400706399618,0.12114990239028,0.463818075440721,-4.36009207852719
"CD55",6.97961294769437,108.847234157447,1.62400455523238,0.121150440903575,0.463818075440721,-4.36009495073657
"REEP5",4.16383806991534,97.4270874136041,1.62393234766631,0.121165941331376,0.463818075440721,-4.36017761772157
"LOC101926892",-7.57313425958408,15.9825713908839,-1.62392054196838,0.121168475759581,0.463818075440721,-4.36019113325731
"MIEF2",3.71647562433562,53.1326941246156,1.62390842353395,0.121171077372205,0.463818075440721,-4.36020500675277
"IGLL5",6.80461949906963,84.0972502287782,1.62384997826055,0.12118362519793,0.463818075440721,-4.3602719153966
"KLLN",-6.03276778705466,25.3610737118101,-1.62370606578021,0.12121452697184,0.463866362984107,-4.36043666050044
"APH1B",3.6921148721615,72.1851144899751,1.62337742407271,0.121285119939491,0.463889426071693,-4.36081283806
"ZNF514",2.26361015245456,54.3201551115305,1.62337271456147,0.121286131805679,0.463889426071693,-4.3608182283869
"IAH1",3.72230830624037,83.0875950293128,1.62334506405034,0.121292072824685,0.463889426071693,-4.36084987588819
"IDNK",2.03725662390808,67.3415248324342,1.62331865434152,0.121297747473421,0.463889426071693,-4.36088010287503
"BIRC6",4.301780507283,96.1396213922743,1.62306357743137,0.121352567358536,0.463889426071693,-4.36117203121576
"SDR16C5",-5.31967985557071,16.0232972618561,-1.6230304029165,0.121359698603394,0.463889426071693,-4.3612099961741
"ZBTB38",5.01029859567642,83.2651443430638,1.6230244333193,0.121360981874844,0.463889426071693,-4.36121682773178
"PAG1",4.58515824749409,101.227513440415,1.62299716014256,0.121366844876925,0.463889426071693,-4.36124803870795
